mesto,id_tekmovalca,prvi_skok,prvi_tocke,drugi_skok,drugi_tocke,skupaj_tocke
1,74576,,,,,967.5
2,74575,,,,,944.5
3,75322,,,,,911.5
4,74574,,,,,906.5
5,74573,,,,,855.5
6,74571,,,,,826.0
7,74577,,,,,822.0
8,75323,,,,,798.0
9,74736,,,,,731.0
10,74579,,,,,706.5
11,92188,,,,,690.5
12,74578,,,,,683.5
13,91804,,,,,573.5
